8.75386	251.242
8.7615	251.155
8.76404	251.234
8.76696	251.3
8.77218	251.292
8.77714	251.292
8.77942	251.379
8.78687	251.299
8.79161	251.306
8.79427	251.381
8.79677	251.46
8.80191	251.455
8.8093	251.376
8.81167	251.46
8.81644	251.466
8.82133	251.469
8.82382	251.548
8.82911	251.538
8.83159	251.617
8.83421	251.693
8.83904	251.697
8.8416	251.774
8.84388	251.86
8.84645	251.937
8.84875	252.022
8.85404	252.011
8.87194	251.596
8.87671	251.602
8.87904	251.686
8.88433	251.676
8.88693	251.751
8.9017	251.438
8.90907	251.361
8.91135	251.447
8.91373	251.529
8.91856	251.533
8.92584	251.459
8.93579	251.301
8.93848	251.373
8.94557	251.306
8.94818	251.38
8.95061	251.461
8.95293	251.544
8.95532	251.626
8.96002	251.634
8.96231	251.719
8.96697	251.728
8.96938	251.809
8.97188	251.886
8.97947	251.803
8.98191	251.883
8.98476	251.949
8.98709	252.032
8.99655	251.89
8.99906	251.967
9.00148	252.047
9.00395	252.125
9.00909	252.119
9.01163	252.195
9.01667	252.192
9.01899	252.275
9.02138	252.355
9.02615	252.361
9.03115	252.359
9.03379	252.432
9.04107	252.358
9.04343	252.44
9.0463	252.505
9.04877	252.583
9.05388	252.577
9.0562	252.66
9.07765	252.142
9.08055	252.206
9.08304	252.283
9.09351	252.111
9.09603	252.186
9.10113	252.182
9.10384	252.251
9.10857	252.258
9.1139	252.246
9.11667	252.314
9.11895	252.397
9.12143	252.474
9.12371	252.557
9.13098	252.484
9.13851	252.404
9.14099	252.48
9.14641	252.466
9.15183	252.451
9.15644	252.461
9.15886	252.539
9.16359	252.546
9.16596	252.626
9.16842	252.703
9.17908	252.525
9.18641	252.452
9.19132	252.453
9.19361	252.535
9.20094	252.461
9.20347	252.535
9.20578	252.616
9.22539	252.165
9.2303	252.166
9.23559	252.156
9.23801	252.233
9.25231	251.947
9.2546	252.029
9.26633	251.821
9.26873	251.899
9.27388	251.893
9.27904	251.887
9.28149	251.964
9.28898	251.886
9.29418	251.879
9.29684	251.949
9.29957	252.016
9.30194	252.095
9.30673	252.1
9.31433	252.019
9.31926	252.02
9.32169	252.096
9.32401	252.176
9.33345	252.04
9.33846	252.038
9.34074	252.119
9.34543	252.127
9.34773	252.207
9.35526	252.129
9.35993	252.138
9.36248	252.21
9.36488	252.287
9.36997	252.283
9.37233	252.361
9.37704	252.368
9.38479	252.283
9.38949	252.291
9.39182	252.37
9.39725	252.355
9.402	252.361
9.40446	252.436
9.42217	252.052
9.42467	252.126
9.4271	252.201
9.42957	252.276
9.43191	252.354
9.43658	252.362
9.44161	252.359
9.44921	252.28
9.4518	252.35
9.45696	252.344
9.46163	252.352
9.46466	252.409
9.47703	252.188
9.48261	252.169
9.48743	252.173
9.49226	252.177
9.49949	252.109
9.50666	252.043
9.51155	252.045
9.51633	252.05
9.51869	252.127
9.52338	252.134
9.53089	252.058
9.53353	252.127
9.53861	252.123
9.5435	252.125
9.54584	252.202
9.54821	252.278
9.5531	252.28
9.55816	252.276
9.56571	252.2
9.56834	252.268
9.57093	252.337
9.57576	252.341
9.57822	252.414
9.58379	252.396
9.58624	252.469
9.59343	252.403
9.59596	252.474
9.5983	252.551
9.60095	252.618
9.60336	252.692
9.60853	252.686
9.62061	252.476
9.62313	252.547
9.62542	252.625
9.62811	252.691
9.63278	252.699
9.63513	252.775
9.63772	252.843
9.64006	252.919
9.6424	252.996
9.65	252.917
9.65279	252.98
9.65533	253.05
9.67791	252.535
9.6805	252.603
9.68281	252.68
9.70531	252.169
9.70786	252.239
9.71041	252.309
9.71274	252.384
9.7154	252.451
9.72022	252.454
9.72772	252.38
9.73033	252.448
9.73275	252.521
9.74001	252.454
9.74294	252.512
9.74801	252.508
9.75777	252.369
9.76012	252.444
9.76246	252.519
9.76476	252.595
9.76734	252.664
9.78186	252.388
9.78424	252.461
9.78667	252.534
9.79127	252.543
9.79925	252.456
9.80174	252.527
9.80443	252.591
9.80712	252.656
9.80968	252.724
9.8122	252.794
9.8146	252.867
9.81697	252.94
9.82163	252.948
9.82424	253.015
9.82686	253.081
9.8293	253.153
9.8318	253.223
9.83876	253.164
9.85069	252.964
9.86091	252.813
9.86353	252.879
9.86606	252.948
9.87081	252.953
9.8756	252.957
9.88093	252.946
9.88843	252.872
9.89581	252.803
9.89863	252.863
9.9036	252.862
9.90597	252.935
9.91366	252.857
9.91609	252.928
9.9185	253
9.92573	252.934
9.92822	253.004
9.9362	252.917
9.93852	252.991
9.94091	253.063
9.94583	253.064
9.94835	253.132
9.95107	253.195
9.95367	253.261
9.9609	253.196
9.97089	253.052
9.9813	252.898
9.9838	252.966
9.9862	253.038
9.99358	252.969
9.99858	252.967
10.0009	253.041
10.0057	253.044
10.0211	252.75
10.0286	252.678
10.0366	252.593
10.0419	252.583
10.0443	252.654
10.0518	252.582
10.0545	252.645
10.0622	252.568
10.0669	252.574
10.0692	252.648
10.0764	252.585
10.0814	252.583
10.0865	252.579
10.0963	252.444
10.0986	252.517
10.1037	252.513
10.1064	252.575
10.1137	252.51
10.1162	252.577
10.1257	252.451
10.1281	252.522
10.1331	252.52
10.1355	252.59
10.1379	252.661
10.1405	252.725
10.143	252.793
10.1455	252.86
10.1479	252.931
10.1505	252.995
10.1529	253.065
10.1553	253.135
10.1624	253.075
10.1647	253.148
10.167	253.221
10.1697	253.283
10.1745	253.286
10.1799	253.273
10.1849	253.271
10.1944	253.145
10.1991	253.151
10.2038	253.158
10.2088	253.156
10.2111	253.228
10.2135	253.298
10.2232	253.166
10.2354	252.967
10.2378	253.036
10.2426	253.04
10.2473	253.046
10.2498	253.113
10.2523	253.179
10.2596	253.114
10.2621	253.181
10.2644	253.253
10.2667	253.325
10.2691	253.394
10.2814	253.192
10.2991	252.844
10.3015	252.913
10.3065	252.911
10.3093	252.969
10.3117	253.038
10.314	253.11
10.3165	253.176
10.3188	253.248
10.3211	253.319
10.3262	253.314
10.3287	253.38
10.3385	253.248
10.3433	253.251
10.36	252.932
10.3672	252.871
10.3747	252.802
10.3771	252.87
10.3817	252.879
10.3891	252.813
10.3916	252.879
10.3939	252.95
10.3962	253.021
10.3985	253.092
10.4039	253.079
10.4063	253.147
10.4087	253.215
10.4135	253.219
10.4162	253.279
10.4186	253.347
10.4211	253.412
10.4283	253.351
10.4386	253.207
10.4539	252.928
10.4565	252.991
10.4588	253.061
10.4635	253.068
10.4659	253.135
10.4685	253.198
10.4708	253.268
10.4832	253.068
10.4858	253.131
10.4933	253.062
10.508	252.802
10.5127	252.808
10.5151	252.875
10.5225	252.81
10.5249	252.877
10.5346	252.751
10.5394	252.754
10.5442	252.758
10.552	252.682
10.5568	252.686
10.5617	252.687
10.5642	252.751
10.5667	252.816
10.5692	252.88
10.5743	252.876
10.5791	252.88
10.5814	252.949
10.5863	252.95
10.5964	252.814
10.6116	252.543
10.6142	252.605
10.6168	252.667
10.6242	252.602
10.6287	252.613
10.6357	252.559
10.6405	252.563
10.6512	252.412
10.6539	252.471
10.661	252.414
10.6634	252.481
10.6661	252.54
10.6808	252.285
10.6878	252.231
10.6902	252.298
10.6926	252.364
10.6953	252.423
10.7005	252.416
10.7053	252.42
10.7076	252.488
10.7168	252.378
10.7216	252.381
10.7288	252.323
10.7338	252.321
10.7362	252.388
10.7386	252.454
10.7507	252.268
10.753	252.337
10.7581	252.333
10.7607	252.393
10.7631	252.459
10.7655	252.525
10.7679	252.591
10.7703	252.657
10.7729	252.717
10.8029	252.07
10.8055	252.131
10.8108	252.122
10.8131	252.19
10.818	252.191
10.8227	252.198
10.8279	252.191
10.8328	252.192
10.8351	252.26
10.8378	252.318
10.8403	252.381
10.853	252.182
10.8553	252.25
10.87	252
10.8752	251.994
10.8823	251.939
10.8898	251.874
10.8924	251.934
10.8973	251.935
10.8996	252.003
10.9094	251.88
10.9117	251.947
10.9164	251.954
10.9188	252.019
10.9214	252.078
10.9238	252.143
10.9262	252.208
10.9285	252.276
10.9311	252.335
10.936	252.336
10.9409	252.338
10.9437	252.392
10.9464	252.449
10.9514	252.448
10.954	252.507
10.9616	252.44
10.9639	252.507
10.9664	252.569
10.9691	252.626
10.9714	252.693
10.9738	252.757
10.9761	252.824
10.9863	252.691
10.9937	252.628
10.9961	252.693
10.9987	252.752
11.0012	252.813
11.0085	252.754
11.0156	252.699
11.018	252.763
11.0253	252.704
11.0302	252.704
11.0326	252.769
11.0351	252.83
11.0398	252.836
11.0424	252.895
11.0448	252.959
11.0475	253.015
11.0501	253.074
11.0547	253.082
11.0599	253.075
11.0628	253.127
11.0679	253.122
11.073	253.118
11.0754	253.182
11.078	253.24
11.0874	253.128
11.0899	253.189
11.097	253.134
11.0996	253.193
11.102	253.256
11.1067	253.262
11.1093	253.321
11.1118	253.381
11.1168	253.38
11.1218	253.378
11.1241	253.444
11.1265	253.507
11.129	253.567
11.1318	253.621
11.1368	253.619
11.1534	253.327
11.1581	253.332
11.1707	253.141
11.1732	253.201
11.1785	253.192
11.1809	253.255
11.1905	253.139
11.1976	253.085
11.2072	252.969
11.2193	252.791
11.2216	252.857
11.224	252.919
11.2264	252.982
11.234	252.916
11.2364	252.979
11.2391	253.034
11.2415	253.097
11.2488	253.038
11.2512	253.101
11.2564	253.094
11.259	253.152
11.2614	253.214
11.2664	253.212
11.2688	253.275
11.284	253.022
11.2862	253.089
11.2936	253.028
11.3009	252.97
11.3084	252.907
11.3135	252.903
11.3234	252.781
11.3258	252.843
11.3386	252.65
11.3462	252.585
11.351	252.589
11.3534	252.651
11.3584	252.649
11.3662	252.58
11.3685	252.644
11.3708	252.708
11.3843	252.5
11.3867	252.562
11.3918	252.558
11.4066	252.318
11.4114	252.322
11.4142	252.374
11.4165	252.438
11.4189	252.5
11.4216	252.554
11.424	252.616
11.4263	252.68
11.4286	252.744
11.4312	252.801
11.4339	252.855
11.4387	252.858
11.4413	252.915
11.446	252.921
11.4688	252.488
11.4712	252.55
11.4816	252.418
11.4841	252.477
11.4865	252.538
11.4946	252.462
11.497	252.523
11.5044	252.464
11.5071	252.518
11.5119	252.522
11.5212	252.417
11.5237	252.476
11.5287	252.474
11.5334	252.48
11.5357	252.543
11.5432	252.482
11.5478	252.49
11.5503	252.549
11.5654	252.306
11.57	252.314
11.5723	252.377
11.5751	252.428
11.5803	252.422
11.5828	252.481
11.5877	252.482
11.59	252.545
11.5924	252.606
11.5971	252.611
11.6022	252.607
11.6069	252.613
11.612	252.609
11.6166	252.618
11.6214	252.621
11.6315	252.498
11.6338	252.561
11.6362	252.621
11.6408	252.629
11.6486	252.561
11.6509	252.624
11.6584	252.563
11.671	252.382
11.6809	252.265
11.6833	252.325
11.6886	252.317
11.6909	252.379
11.6932	252.442
11.6964	252.483
11.6988	252.543
11.7043	252.53
11.7144	252.408
11.7167	252.47
11.7245	252.403
11.7292	252.409
11.7318	252.464
11.7345	252.517
11.7396	252.513
11.7447	252.509
11.7474	252.562
11.7549	252.502
11.7574	252.559
11.7647	252.504
11.7699	252.498
11.7805	252.365
11.7833	252.416
11.7858	252.473
11.7885	252.525
11.8034	252.292
11.811	252.23
11.8136	252.285
11.824	252.158
11.8265	252.215
11.8365	252.097
11.8442	252.033
11.8468	252.088
11.8493	252.145
11.8545	252.139
11.8617	252.087
11.8663	252.095
11.8714	252.091
11.8738	252.151
11.8761	252.212
11.8784	252.274
11.8833	252.275
11.8857	252.334
11.8883	252.388
11.8934	252.385
11.8958	252.444
11.8983	252.5
11.9031	252.504
11.9058	252.556
11.9083	252.612
11.9106	252.674
11.9155	252.674
11.9204	252.675
11.9229	252.732
11.9278	252.733
11.9503	252.327
11.9526	252.388
11.955	252.447
11.9574	252.505
11.9598	252.564
11.9648	252.563
11.9674	252.617
11.97	252.671
11.9726	252.724
11.9749	252.785
11.9773	252.844
11.9798	252.9
11.9896	252.788
11.9944	252.791
11.9995	252.787
12.0045	252.786
12.0069	252.844
12.0095	252.898
12.0239	252.68
12.0264	252.736
12.0289	252.792
12.0414	252.619
12.0438	252.677
12.0466	252.726
12.0489	252.787
12.0539	252.785
12.0562	252.846
12.0586	252.904
12.0687	252.785
12.0859	252.505
12.0882	252.566
12.0931	252.567
12.0956	252.622
12.1031	252.564
12.1056	252.62
12.1108	252.614
12.1133	252.669
12.1163	252.713
12.1187	252.771
12.1236	252.772
12.1259	252.832
12.1286	252.883
12.131	252.94
12.1334	252.998
12.1357	253.058
12.1382	253.113
12.1408	253.166
12.1431	253.226
12.1457	253.279
12.151	253.271
12.1536	253.324
12.1562	253.376
12.1588	253.429
12.1635	253.434
12.1662	253.485
12.1758	253.379
12.1781	253.438
12.1806	253.493
12.1859	253.485
12.1908	253.485
12.1982	253.429
12.2006	253.486
12.2078	253.435
12.2128	253.433
12.2151	253.493
12.2226	253.434
12.2324	253.324
12.2353	253.37
12.2408	253.357
12.2458	253.355
12.2481	253.414
12.2504	253.474
12.2554	253.472
12.2602	253.475
12.2654	253.468
12.2701	253.474
12.2749	253.476
12.2873	253.308
12.2896	253.367
12.2975	253.3
12.3023	253.303
12.3152	253.125
12.3177	253.179
12.3227	253.177
12.3276	253.178
12.3301	253.232
12.3371	253.186
12.3396	253.24
12.3471	253.183
12.3499	253.23
12.3524	253.285
12.3597	253.232
12.3621	253.288
12.3645	253.345
12.3671	253.396
12.3694	253.455
12.3718	253.511
12.3746	253.559
12.377	253.615
12.3864	253.515
12.3889	253.569
12.3914	253.623
12.3987	253.57
12.4011	253.626
12.4034	253.685
12.4104	253.638
12.4159	253.625
12.423	253.577
12.4282	253.571
12.4388	253.445
12.4414	253.496
12.4462	253.499
12.4485	253.557
12.4508	253.615
12.4532	253.671
12.4659	253.499
12.4684	253.552
12.4707	253.61
12.4785	253.547
12.4811	253.598
12.4837	253.649
12.486	253.707
12.4885	253.761
12.4935	253.759
12.4961	253.81
12.5009	253.813
12.5104	253.712
12.5128	253.767
12.5153	253.821
12.5178	253.874
12.5302	253.709
12.535	253.712
12.5377	253.76
12.5474	253.655
12.5544	253.61
12.557	253.661
12.5621	253.657
12.5725	253.536
12.5872	253.322
12.5896	253.377
12.5923	253.426
12.595	253.475
12.5977	253.523
12.6003	253.574
12.6106	253.457
12.6154	253.459
12.618	253.51
12.6204	253.565
12.6253	253.566
12.6279	253.616
12.6306	253.665
12.6354	253.667
12.6479	253.502
12.6526	253.507
12.6674	253.292
12.6746	253.243
12.6796	253.241
12.6866	253.196
12.6889	253.253
12.6913	253.308
12.6937	253.363
12.7039	253.249
12.7067	253.295
12.7094	253.343
12.7243	253.127
12.7338	253.028
12.7386	253.031
12.7409	253.088
12.7432	253.145
12.7456	253.199
12.7535	253.135
12.7583	253.138
12.7612	253.182
12.7639	253.23
12.7685	253.237
12.7781	253.136
12.7835	253.126
12.7909	253.073
12.7959	253.072
12.8033	253.019
12.8057	253.073
12.8106	253.074
12.8161	253.062
12.8211	253.06
12.8312	252.949
12.8385	252.899
12.8433	252.902
12.8486	252.894
12.8532	252.901
12.8583	252.898
12.8609	252.947
12.8657	252.95
12.8684	252.998
12.8709	253.05
12.8733	253.104
12.8758	253.156
12.8806	253.159
12.8903	253.057
12.895	253.062
12.8997	253.067
12.9021	253.121
12.9045	253.174
12.9068	253.23
12.9115	253.235
12.9141	253.285
12.9167	253.334
12.9192	253.386
12.9216	253.44
12.934	253.281
12.9389	253.281
12.9486	253.18
12.951	253.234
12.9536	253.283
12.9587	253.279
12.9641	253.269
12.9664	253.325
12.9689	253.377
12.9712	253.432
12.9738	253.481
12.9787	253.482
12.9887	253.374
12.9914	253.422
12.9942	253.466
12.9991	253.467
13.0014	253.522
13.0039	253.574
13.016	253.422
13.0183	253.477
13.0231	253.48
13.0302	253.434
13.0327	253.485
13.0353	253.534
13.0449	253.436
13.0503	253.426
13.0527	253.479
13.0627	253.372
13.0676	253.373
13.0723	253.377
13.0746	253.432
13.0795	253.433
13.0819	253.486
13.0865	253.493
13.0888	253.548
13.0918	253.588
13.0946	253.633
13.0971	253.684
13.0995	253.736
13.1021	253.785
13.1122	253.676
13.1196	253.624
13.1296	253.518
13.1321	253.569
13.1344	253.624
13.1369	253.674
13.1392	253.729
13.1416	253.782
13.144	253.834
13.1588	253.628
13.1716	253.463
13.1742	253.512
13.1768	253.56
13.1793	253.611
13.1875	253.542
13.1921	253.549
13.1945	253.602
13.2017	253.554
13.2073	253.54
13.2098	253.591
13.2122	253.643
13.2171	253.643
13.2221	253.642
13.2294	253.592
13.2318	253.645
13.2369	253.641
13.2441	253.594
13.2467	253.642
13.2492	253.692
13.2623	253.522
13.265	253.568
13.2698	253.571
13.2727	253.613
13.2755	253.657
13.2779	253.709
13.2806	253.755
13.2829	253.809
13.2855	253.857
13.288	253.907
13.2929	253.907
13.2952	253.961
13.3003	253.957
13.3026	254.011
13.3103	253.954
13.3127	254.006
13.3181	253.996
13.3211	254.035
13.3236	254.085
13.3287	254.081
13.3316	254.123
13.3341	254.172
13.3366	254.222
13.3391	254.272
13.3438	254.276
13.3565	254.115
13.3591	254.163
13.364	254.163
13.3716	254.108
13.3767	254.104
13.3791	254.156
13.3889	254.055
13.3914	254.105
13.3936	254.16
13.3983	254.165
13.4007	254.216
13.4058	254.212
13.4083	254.262
13.4255	254.01
13.4281	254.057
13.4308	254.102
13.4382	254.052
13.4408	254.099
13.4457	254.099
13.448	254.152
13.4504	254.204
13.4528	254.255
13.4749	253.904
13.4779	253.943
13.4805	253.99
13.483	254.04
13.4929	253.938
13.4952	253.991
13.4999	253.996
13.5024	254.045
13.5048	254.096
13.5071	254.149
13.5095	254.2
13.5119	254.251
13.5169	254.249
13.5195	254.296
13.5343	254.095
13.537	254.14
13.5425	254.128
13.5522	254.031
13.5598	253.977
13.5725	253.819
13.5749	253.87
13.5772	253.923
13.5796	253.974
13.5844	253.976
13.5961	253.839
13.5987	253.886
13.6035	253.888
13.6182	253.691
13.6205	253.744
13.6228	253.796
13.6254	253.843
13.633	253.789
13.6376	253.795
13.6494	253.657
13.6541	253.662
13.6564	253.714
13.6634	253.672
13.6684	253.671
13.6709	253.719
13.6836	253.563
13.6861	253.612
13.6888	253.656
13.6913	253.705
13.6938	253.753
13.6961	253.806
13.6987	253.852
13.7057	253.81
13.7179	253.665
13.7298	253.525
13.7324	253.572
13.7347	253.624
13.7542	253.334
13.7639	253.239
13.769	253.236
13.7739	253.236
13.7789	253.235
13.7815	253.281
13.7863	253.283
13.7939	253.23
13.7986	253.235
13.8034	253.237
13.8059	253.286
13.8083	253.336
13.8129	253.342
13.8154	253.39
13.8259	253.28
13.8331	253.235
13.8358	253.279
13.8409	253.275
13.8482	253.229
13.8507	253.277
13.8555	253.279
13.8604	253.28
13.8683	253.221
13.8709	253.267
13.8733	253.317
13.8757	253.366
13.8856	253.269
13.8881	253.316
13.8904	253.368
13.893	253.414
13.9102	253.172
13.9127	253.22
13.9151	253.27
13.9295	253.084
13.9367	253.04
13.939	253.091
13.9464	253.043
13.949	253.088
13.957	253.028
13.9593	253.08
13.9616	253.131
13.9643	253.175
13.9669	253.22
13.9723	253.211
13.9774	253.208
13.9798	253.257
13.9848	253.256
13.9871	253.307
13.9897	253.353
14.0043	253.164
14.017	253.013
14.0196	253.058
14.0219	253.109
14.0245	253.155
14.039	252.969
14.0416	253.014
14.0513	252.921
14.056	252.926
14.0583	252.977
14.0609	253.022
14.0658	253.023
14.0704	253.029
14.0727	253.08
14.0751	253.129
14.0876	252.983
14.0948	252.939
14.0997	252.94
14.102	252.99
14.1139	252.856
14.1215	252.804
14.1239	252.853
14.1293	252.844
14.1316	252.895
14.1342	252.94
14.1438	252.85
14.1461	252.901
14.1512	252.898
14.1538	252.943
14.1613	252.894
14.1636	252.944
14.1732	252.854
14.1904	252.619
14.1981	252.566
14.2031	252.565
14.2057	252.61
14.208	252.66
14.2105	252.707
14.2201	252.618
14.2252	252.615
14.2277	252.662
14.2301	252.71
14.2349	252.713
14.2375	252.757
14.2398	252.808
14.2423	252.854
14.2502	252.798
14.2525	252.848
14.2579	252.839
14.2655	252.788
14.268	252.835
14.2733	252.828
14.2759	252.873
14.2785	252.917
14.2809	252.965
14.2836	253.008
14.2882	253.014
14.2906	253.063
14.2931	253.109
14.2982	253.106
14.3006	253.154
14.3029	253.204
14.3054	253.25
14.3077	253.3
14.3205	253.15
14.3233	253.191
14.3259	253.235
14.3311	253.23
14.3389	253.176
14.3514	253.032
14.3537	253.082
14.3584	253.086
14.3763	252.841
14.3787	252.888
14.3865	252.834
14.3889	252.882
14.3913	252.93
14.3963	252.929
14.3989	252.973
14.4064	252.925
14.4086	252.976
14.4382	252.511
14.4429	252.516
14.4476	252.52
14.4528	252.516
14.46	252.473
14.4624	252.521
14.4647	252.571
14.467	252.62
14.4741	252.58
14.4789	252.582
14.4818	252.621
14.4866	252.623
14.4916	252.622
14.494	252.67
14.4966	252.713
14.4992	252.757
14.5017	252.803
14.5042	252.849
14.5092	252.847
14.5115	252.897
14.5165	252.896
14.5191	252.939
14.5216	252.985
14.524	253.032
14.5264	253.08
14.5287	253.129
14.5334	253.133
14.5383	253.134
14.5406	253.183
14.5454	253.186
14.5504	253.184
14.5532	253.224
14.5556	253.271
14.558	253.319
14.5607	253.36
14.5633	253.404
14.5656	253.453
14.5681	253.498
14.5705	253.545
14.5753	253.548
14.5783	253.584
14.5806	253.633
14.5829	253.682
14.5855	253.725
14.588	253.77
14.5952	253.727
14.5975	253.776
14.6048	253.732
14.6096	253.734
14.6145	253.734
14.6168	253.783
14.6217	253.784
14.6242	253.829
14.6314	253.786
14.6363	253.786
14.6413	253.785
14.6486	253.741
14.6511	253.786
14.6558	253.79
14.6586	253.829
14.6635	253.829
14.6658	253.878
14.6683	253.923
14.676	253.871
14.6785	253.916
14.6808	253.965
14.6834	254.008
14.686	254.051
14.6885	254.095
14.6908	254.144
14.6933	254.189
14.6984	254.185
14.7035	254.182
14.7085	254.18
14.7132	254.184
14.7155	254.232
14.7179	254.279
14.7204	254.324
14.7326	254.188
14.7355	254.226
14.7405	254.224
14.7455	254.222
14.763	253.989
14.7705	253.942
14.7756	253.938
14.7804	253.94
14.7855	253.937
14.7902	253.941
14.7926	253.987
14.7999	253.943
14.8046	253.947
14.8095	253.947
14.8143	253.95
14.8194	253.946
14.822	253.989
14.8293	253.945
14.8368	253.897
14.839	253.947
14.854	253.762
14.8616	253.713
14.864	253.759
14.8694	253.75
14.8741	253.754
14.8764	253.802
14.8838	253.757
14.8862	253.803
14.8937	253.756
14.8983	253.761
14.9011	253.8
14.916	253.618
14.9211	253.615
14.9234	253.662
14.9261	253.703
14.938	253.576
14.9405	253.62
14.9451	253.626
14.9479	253.664
14.9503	253.71
14.9528	253.754
14.9553	253.798
14.9579	253.84
14.9681	253.744
14.9735	253.735
14.9758	253.783
14.9806	253.785
14.983	253.831
14.9881	253.828
14.9905	253.873
14.9958	253.866
14.9986	253.905
15.016	253.678
15.0208	253.68
15.026	253.675
15.0283	253.723
15.0309	253.765
15.0335	253.807
15.0363	253.845
15.0387	253.891
15.041	253.938
15.0434	253.983
15.0481	253.987
15.0533	253.982
15.0611	253.93
15.0682	253.89
15.0758	253.842
15.0811	253.835
15.0834	253.882
15.0859	253.926
15.0909	253.924
15.1008	253.834
15.1083	253.788
15.1135	253.783
15.1183	253.785
15.1208	253.828
15.1232	253.874
15.1283	253.87
15.1308	253.914
15.1336	253.952
15.1364	253.99
15.1388	254.035
15.1411	254.082
15.1511	253.991
15.1535	254.036
15.1582	254.04
15.1678	253.956
15.1702	254.001
15.1751	254.001
15.1773	254.05
15.1797	254.095
15.1847	254.093
15.1922	254.047
15.1945	254.093
15.1969	254.138
15.2017	254.14
15.2089	254.099
15.2137	254.101
15.2161	254.146
15.2214	254.139
15.2237	254.186
15.2344	254.083
15.2449	253.983
15.25	253.979
15.2523	254.026
15.2769	253.675
15.2793	253.72
15.2839	253.726
15.2863	253.771
15.2967	253.673
15.2991	253.718
15.3039	253.72
15.3061	253.768
15.3084	253.815
15.3132	253.817
15.3178	253.823
15.3255	253.773
15.3279	253.818
15.3326	253.822
15.3353	253.861
15.3479	253.725
15.3505	253.766
15.3528	253.812
15.3552	253.857
15.3575	253.903
15.3622	253.907
15.3645	253.953
15.3694	253.953
15.3719	253.996
